Property,Theta,Gamma,Delta,Predictive,Probability
have spots,0.49082028586417437,0.5883410288952291,0.6159845972433686,0.9998396038572315,0.00019999999999999985
have spots,0.49082028586417437,0.5883410288952291,0.6159845972433686,0.9994154853883869,0.00019999999999999985
have spots,0.49082028586417437,0.5772915440611541,0.6159845972433686,0.9994154853883869,0.0004999999999999998
have spots,0.444870367879048,0.5772915440611541,0.6159845972433686,0.9994154853883869,0.00019999999999999985
have spots,0.444870367879048,0.5772915440611541,0.6159845972433686,0.09850277158057821,0.00030000000000000024
have spots,0.444870367879048,0.5772915440611541,0.6159845972433686,0.0456634201445962,0.00019999999999999985
have spots,0.444870367879048,0.5772915440611541,0.6159845972433686,0.9920976180951705,0.0004999999999999998
have spots,0.444870367879048,0.5772915440611541,0.6159845972433686,0.013961328185511369,0.0004999999999999998
have spots,0.444870367879048,0.5772915440611541,0.6159845972433686,0.8437392146093516,0.0001000000000000001
have spots,0.444870367879048,0.5772915440611541,0.6159845972433686,0,0.0004999999999999998
have spots,0.444870367879048,0.5772915440611541,0.6159845972433686,0.9977524539151538,0.00019999999999999985
have spots,0.444870367879048,0.5772915440611541,0.6159845972433686,0.8553382791696192,0.00030000000000000024
have spots,0.4912151980679482,0.5772915440611541,0.6159845972433686,0.8553382791696192,0.0001000000000000001
have spots,0.4912151980679482,0.5772915440611541,0.6159845972433686,0.011918618815299226,0.0004
have spots,0.4912151980679482,0.5772915440611541,0.6159845972433686,0.00017549020424913907,0.00030000000000000024
have spots,0.4912151980679482,0.5504575988743454,0.6159845972433686,0.00017549020424913907,0.0001000000000000001
have spots,0.4912151980679482,0.5504575988743454,0.6159845972433686,0.12556317527277866,0.0004
have spots,0.4912151980679482,0.5504575988743454,0.6159845972433686,0.9999485553577687,0.0001000000000000001
have spots,0.4912151980679482,0.5504575988743454,0.6159845972433686,0.9265408915852712,0.0004
have spots,0.4912151980679482,0.5504575988743454,0.6159845972433686,0,0.0010999999999999998
have spots,0.4866719604469836,0.5504575988743454,0.6159845972433686,0,0.0010999999999999998
have spots,0.4866719604469836,0.5847146303858608,0.6159845972433686,0,0.0016999999999999997
have spots,0.4866719604469836,0.5847146303858608,0.6159845972433686,0.26377988961295895,0.00019999999999999985
have spots,0.4866719604469836,0.5847146303858608,0.6159845972433686,0.15972743836881645,0.0001000000000000001
have spots,0.4866719604469836,0.6087103791069239,0.6159845972433686,0,0.001899999999999999
have spots,0.4866719604469836,0.6087103791069239,0.6159845972433686,0.9999903008180623,0.00019999999999999985
have spots,0.4866719604469836,0.6087103791069239,0.6159845972433686,0.8507554030743621,0.0004
have spots,0.4866719604469836,0.6087103791069239,0.6159845972433686,0.1419077756444748,0.0001000000000000001
have spots,0.4866719604469836,0.6087103791069239,0.6159845972433686,0.029861151711127337,0.0001000000000000001
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0,0.005199999999999997
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.0034438906642777715,0.00030000000000000024
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.15585958796789182,0.0006999999999999997
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.7084865087656739,0.0006999999999999997
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.9998124323988103,0.0005999999999999994
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.9030451285690566,0.0001000000000000001
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.9998667220942703,0.0001000000000000001
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.47498270829284356,0.0016
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.9913184133432231,0.0001000000000000001
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.99993976149607,0.0001000000000000001
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.4800909976594596,0.0001000000000000001
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.8033813819031057,0.00019999999999999985
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.37710786201438196,0.0005999999999999994
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.5977387736462672,0.0001000000000000001
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.7255827866283492,0.00030000000000000024
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.9066370585572594,0.00030000000000000024
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.006487476724726626,0.0001000000000000001
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.40723163728605805,0.0005999999999999994
have spots,0.47501578484661877,0.6087103791069239,0.6159845972433686,0.6961459053901872,0.00030000000000000024
have spots,0.4555943126324564,0.6087103791069239,0.6159845972433686,0,0.0004999999999999998
have spots,0.4555943126324564,0.6087103791069239,0.6159845972433686,0.6249225529697356,0.00019999999999999985
have spots,0.4555943126324564,0.6087103791069239,0.6159845972433686,0.9106243400011423,0.00030000000000000024
have spots,0.4555943126324564,0.6087103791069239,0.6159845972433686,0.08810503452412906,0.00019999999999999985
have spots,0.4555943126324564,0.5556218533311039,0.6159845972433686,0,0.00030000000000000024
have spots,0.4555943126324564,0.5411196493078023,0.6159845972433686,0,0.0024
have spots,0.4555943126324564,0.5411196493078023,0.6159845972433686,0.0005881072578319999,0.0001000000000000001
have spots,0.4555943126324564,0.5411196493078023,0.6159845972433686,0.41164687274508754,0.00019999999999999985
have spots,0.4631694082636386,0.5411196493078023,0.6159845972433686,0,0.00030000000000000024
have spots,0.4631694082636386,0.5686716451309621,0.6159845972433686,0,0.00019999999999999985
have spots,0.4631694082636386,0.5686716451309621,0.6159845972433686,0.2898293865753339,0.0001000000000000001
have spots,0.4631694082636386,0.5686716451309621,0.6159845972433686,0.040533643257652886,0.0001000000000000001
have spots,0.4631694082636386,0.5686716451309621,0.6159845972433686,0.3977682064156924,0.0001000000000000001
have spots,0.4631694082636386,0.5686716451309621,0.6159845972433686,0.9857898005392355,0.00030000000000000024
have spots,0.4631694082636386,0.5686716451309621,0.6159845972433686,0.5554794603001666,0.00019999999999999985
have spots,0.4631694082636386,0.5686716451309621,0.6159845972433686,0.004172783970981632,0.00030000000000000024
have spots,0.4631694082636386,0.5686716451309621,0.6159845972433686,0.9997064297637659,0.00019999999999999985
have spots,0.47877420601435006,0.5686716451309621,0.6159845972433686,0,0.0005999999999999994
have spots,0.47877420601435006,0.5686716451309621,0.6159845972433686,0.4004549980854227,0.00019999999999999985
have spots,0.47877420601435006,0.5638974541798234,0.6159845972433686,0,0.0004
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0,0.0028000000000000013
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0.7553579368283693,0.00019999999999999985
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0.13188874739798492,0.0004
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0.05489724801281497,0.0004999999999999998
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0.10259681402903188,0.0001000000000000001
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0.00001362678430303499,0.0001000000000000001
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0.06431138152018939,0.00019999999999999985
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0.7759714916424596,0.0001000000000000001
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0.9762568336484659,0.0001000000000000001
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0.8319448701641735,0.00019999999999999985
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0.9518261975460681,0.0005999999999999994
have spots,0.5077322686556727,0.5638974541798234,0.6159845972433686,0.6830551826580815,0.00019999999999999985
have spots,0.5077322686556727,0.5517693813890219,0.6159845972433686,0.6830551826580815,0.00030000000000000024
have spots,0.5077322686556727,0.5517693813890219,0.6159845972433686,0.9774424944419746,0.0004999999999999998
have spots,0.5077322686556727,0.5517693813890219,0.6159845972433686,0.04160410386495996,0.0001000000000000001
have spots,0.5077322686556727,0.5517693813890219,0.6159845972433686,0,0.0012999999999999993
have spots,0.5077322686556727,0.5517693813890219,0.6159845972433686,0.9984246282937834,0.0001000000000000001
have spots,0.5077322686556727,0.5560203501954675,0.6159845972433686,0.9984246282937834,0.0001000000000000001
have spots,0.5077322686556727,0.5560203501954675,0.6159845972433686,0.029966026953798627,0.0001000000000000001
have spots,0.5077322686556727,0.5560203501954675,0.6159845972433686,0.9645435907266285,0.00019999999999999985
have spots,0.5077322686556727,0.5510037369094789,0.6159845972433686,0.9645435907266285,0.0001000000000000001
have spots,0.5077322686556727,0.5687488801777363,0.6159845972433686,0.9645435907266285,0.0001000000000000001
have spots,0.5077322686556727,0.5687488801777363,0.6159845972433686,0,0.0006999999999999997
have spots,0.5077187791466713,0.5687488801777363,0.6159845972433686,0,0.0005999999999999994
have spots,0.5077187791466713,0.5687488801777363,0.6159845972433686,0.6153937988099731,0.00030000000000000024
have spots,0.5077187791466713,0.5687488801777363,0.6159845972433686,0.9863777895455357,0.0005999999999999994
have spots,0.42163222772069275,0.5687488801777363,0.6159845972433686,0.9863777895455357,0.00019999999999999985
have spots,0.42163222772069275,0.5687488801777363,0.6159845972433686,0.3760147072112619,0.0010999999999999998
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.3760147072112619,0.0001000000000000001
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.3318013160076734,0.00030000000000000024
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0,0.0005999999999999994
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.9799341648208529,0.0004
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.001778138842519357,0.0006999999999999997
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.9731050922455894,0.00019999999999999985
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.6255221583071102,0.0006999999999999997
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.7216068124642196,0.00030000000000000024
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.9995819873500943,0.00019999999999999985
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.6869224161489542,0.0004
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.9253036901242057,0.00030000000000000024
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.03428293459010822,0.00030000000000000024
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.005680421327294579,0.00019999999999999985
have spots,0.5040592974983156,0.5687488801777363,0.6159845972433686,0.3945401116933777,0.0005999999999999994
have spots,0.488742399495095,0.5687488801777363,0.6159845972433686,0.3945401116933777,0.00030000000000000024
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.3945401116933777,0.00019999999999999985
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0,0.0028000000000000013
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.5319177642343365,0.00019999999999999985
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.0514638458784433,0.0004
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.9986204177307929,0.00030000000000000024
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.001532239117740785,0.0001000000000000001
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.9746916028976512,0.0001000000000000001
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.9673311409213498,0.00019999999999999985
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.9809069526668794,0.0004
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.40262409946072064,0.00019999999999999985
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.9982477490461295,0.00019999999999999985
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.9920504903605438,0.00030000000000000024
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.8305427083061561,0.0008
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.2229414707166801,0.00030000000000000024
have spots,0.488742399495095,0.5458346346858889,0.6159845972433686,0.9978017651362001,0.00030000000000000024
have spots,0.4852323087397963,0.5458346346858889,0.6159845972433686,0,0.00030000000000000024
have spots,0.4852323087397963,0.592580682830885,0.6159845972433686,0,0.0006999999999999997
have spots,0.4852323087397963,0.592580682830885,0.6159845972433686,0.08790569394399539,0.0001000000000000001
have spots,0.4852323087397963,0.592580682830885,0.6159845972433686,0.8480427735530256,0.0001000000000000001
have spots,0.4852323087397963,0.592580682830885,0.6159845972433686,0.9975539211536999,0.00030000000000000024
have spots,0.47417258378118277,0.592580682830885,0.6159845972433686,0,0.00019999999999999985
have spots,0.47417258378118277,0.5666831575799733,0.6159845972433686,0,0.0011999999999999988
have spots,0.47417258378118277,0.5666831575799733,0.6159845972433686,0.28335940199199405,0.00019999999999999985
have spots,0.47417258378118277,0.5666831575799733,0.6159845972433686,0.9999929023604289,0.00019999999999999985
have spots,0.47417258378118277,0.5666831575799733,0.6159845972433686,0.15490948754606662,0.00019999999999999985
have spots,0.47417258378118277,0.5666831575799733,0.6159845972433686,0.9411014528503272,0.0004999999999999998
