Property,Theta,Gamma,Delta,Predictive,Probability
are white,0.6238034926354885,0.4167282893322408,0.9401428978890181,0.7621982967744494,0.00019999999999999985
are white,0.6238034926354885,0.4167282893322408,0.9401428978890181,0.7468934617619298,0.0001000000000000001
are white,0.5470449368003756,0.4167282893322408,0.9401428978890181,0.7468934617619298,0.0001000000000000001
are white,0.6150035839527845,0.4167282893322408,0.9401428978890181,0.7468934617619298,0.0005999999999999994
are white,0.6150035839527845,0.4167282893322408,0.9401428978890181,0.772684506157503,0.0001000000000000001
are white,0.6150035839527845,0.4167282893322408,0.9401428978890181,0.57229240450724,0.0008
are white,0.6150035839527845,0.4167282893322408,0.9401428978890181,0.15770199851051037,0.0001000000000000001
are white,0.6150035839527845,0.4167282893322408,0.9401428978890181,0.03915525878511988,0.0004999999999999998
are white,0.6150035839527845,0.4167282893322408,0.9401428978890181,0,0.0005999999999999994
are white,0.5666970636229962,0.4167282893322408,0.9401428978890181,0,0.0020000000000000013
are white,0.5666970636229962,0.4167282893322408,0.9401428978890181,0.5333115341842616,0.00030000000000000024
are white,0.5666970636229962,0.4167282893322408,0.9401428978890181,0.9811790078343696,0.0001000000000000001
are white,0.5666970636229962,0.4167282893322408,0.9401428978890181,0.013495412261352332,0.0006999999999999997
are white,0.5666970636229962,0.3949619170743972,0.9401428978890181,0.013495412261352332,0.00030000000000000024
are white,0.5666970636229962,0.3949619170743972,0.9401428978890181,0,0.0009999999999999996
are white,0.5666970636229962,0.3949619170743972,0.9401428978890181,0.24375089014808715,0.0001000000000000001
are white,0.5666970636229962,0.3949619170743972,0.9401428978890181,0.9984050287592687,0.0004999999999999998
are white,0.5666970636229962,0.3949619170743972,0.9401428978890181,0.2416324115790348,0.0009999999999999996
are white,0.5666970636229962,0.3949619170743972,0.9401428978890181,0.805518210192766,0.0001000000000000001
are white,0.5666970636229962,0.3949619170743972,0.9401428978890181,0.06394485498915052,0.00030000000000000024
are white,0.5666970636229962,0.4071772978641093,0.9401428978890181,0.06394485498915052,0.0001000000000000001
are white,0.5666970636229962,0.4071772978641093,0.9401428978890181,0,0.00019999999999999985
are white,0.5666970636229962,0.4071772978641093,0.9401428978890181,0.9373133944204943,0.0008999999999999997
are white,0.5666970636229962,0.4071772978641093,0.9401428978890181,0.12845824847245285,0.00019999999999999985
are white,0.6305216853506863,0.4071772978641093,0.9401428978890181,0,0.0008
are white,0.6324798460118473,0.4071772978641093,0.9401428978890181,0,0.0010999999999999998
are white,0.5843696314841509,0.4071772978641093,0.9401428978890181,0,0.00019999999999999985
are white,0.5843696314841509,0.4071772978641093,0.9401428978890181,0.06683742779131607,0.0001000000000000001
are white,0.5843696314841509,0.4071772978641093,0.9401428978890181,0.6099321231966582,0.0004
are white,0.5843696314841509,0.376379749039188,0.9401428978890181,0.6099321231966582,0.0005999999999999994
are white,0.5843696314841509,0.376379749039188,0.9401428978890181,0.47892403015141083,0.0004
are white,0.5843696314841509,0.376379749039188,0.9401428978890181,0.7256431481539867,0.00030000000000000024
are white,0.5843696314841509,0.376379749039188,0.9401428978890181,0.899844555928475,0.0001000000000000001
are white,0.5843696314841509,0.44959198986180127,0.9401428978890181,0.899844555928475,0.0001000000000000001
are white,0.5843696314841509,0.44959198986180127,0.9401428978890181,0.22327271737414872,0.00030000000000000024
are white,0.5843696314841509,0.44959198986180127,0.9401428978890181,0.25330529225740117,0.00019999999999999985
are white,0.5843696314841509,0.3797878916375339,0.9401428978890181,0.25330529225740117,0.0001000000000000001
are white,0.5843696314841509,0.3797878916375339,0.9401428978890181,0.04908977076269342,0.00019999999999999985
are white,0.5843696314841509,0.3797878916375339,0.9401428978890181,0.8637368576763801,0.00030000000000000024
are white,0.5843696314841509,0.3797878916375339,0.9401428978890181,0.8906738384338649,0.0001000000000000001
are white,0.5843696314841509,0.3797878916375339,0.9401428978890181,0.7238928730020899,0.0004
are white,0.5843696314841509,0.3797878916375339,0.9401428978890181,0,0.0005999999999999994
are white,0.5843696314841509,0.3797878916375339,0.9401428978890181,0.013734776675576474,0.0001000000000000001
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0,0.0020000000000000013
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.028486639890102913,0.0004
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.4107595291753958,0.00030000000000000024
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.7310880139296598,0.0001000000000000001
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.03948144551683198,0.0008
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.07258626353139133,0.0004999999999999998
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.013701409994156805,0.00019999999999999985
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.10920665693488107,0.0004
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.5241824465738004,0.0001000000000000001
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.0005930032318535341,0.0001000000000000001
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.3689156651801693,0.00019999999999999985
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.46611712050152615,0.0001000000000000001
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.6230704639387542,0.0001000000000000001
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.7440654359116766,0.00030000000000000024
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.5230219752977405,0.0001000000000000001
are white,0.6172759486362338,0.3797878916375339,0.9401428978890181,0.10907623743196433,0.00019999999999999985
are white,0.6211624641437083,0.3797878916375339,0.9401428978890181,0.10907623743196433,0.0001000000000000001
are white,0.6211624641437083,0.44986365898512304,0.9401428978890181,0.10907623743196433,0.0001000000000000001
are white,0.6211624641437083,0.44986365898512304,0.9401428978890181,0.307733983403721,0.0001000000000000001
are white,0.6121264833491296,0.44986365898512304,0.9401428978890181,0.307733983403721,0.00019999999999999985
are white,0.6121264833491296,0.44986365898512304,0.9401428978890181,0.08938152815201872,0.0001000000000000001
are white,0.6121264833491296,0.44986365898512304,0.9401428978890181,0.16922974581344602,0.0001000000000000001
are white,0.6121264833491296,0.44986365898512304,0.9401428978890181,0.8669399431130487,0.00030000000000000024
are white,0.6121264833491296,0.44986365898512304,0.9401428978890181,0.8089136113405195,0.0001000000000000001
are white,0.6121264833491296,0.44986365898512304,0.9401428978890181,0.770954610700474,0.0001000000000000001
are white,0.6121264833491296,0.44986365898512304,0.9401428978890181,0.04612158091657995,0.0005999999999999994
are white,0.6121264833491296,0.4211011140141636,0.9401428978890181,0.04612158091657995,0.00030000000000000024
are white,0.6121264833491296,0.4211011140141636,0.9401428978890181,0.35138288341999735,0.00019999999999999985
are white,0.6121264833491296,0.4211011140141636,0.9401428978890181,0.38815831176026416,0.00019999999999999985
are white,0.6121264833491296,0.4211011140141636,0.9401428978890181,0.7807397676826342,0.00030000000000000024
are white,0.6121264833491296,0.4211011140141636,0.9401428978890181,0.31400757984311684,0.00019999999999999985
are white,0.6121264833491296,0.4211011140141636,0.9401428978890181,0,0.0005999999999999994
are white,0.6121264833491296,0.4211011140141636,0.9401428978890181,0.12868933977417446,0.0004999999999999998
are white,0.6121264833491296,0.4211011140141636,0.9401428978890181,0.06537143929435942,0.0001000000000000001
are white,0.5787577726878226,0.4211011140141636,0.9401428978890181,0.06537143929435942,0.0001000000000000001
are white,0.5787577726878226,0.4211011140141636,0.9401428978890181,0.9311352791857387,0.0001000000000000001
are white,0.5787577726878226,0.4211011140141636,0.9401428978890181,0.12272102014785423,0.0004999999999999998
are white,0.5787577726878226,0.4211011140141636,0.9401428978890181,0,0.0021999999999999997
are white,0.5787577726878226,0.4211011140141636,0.9401428978890181,0.32630216276999896,0.0012999999999999993
are white,0.5787577726878226,0.4211011140141636,0.9401428978890181,0.3790405401477524,0.0001000000000000001
are white,0.5787577726878226,0.4211011140141636,0.9401428978890181,0.9336213790530739,0.0001000000000000001
are white,0.5787577726878226,0.4211011140141636,0.9401428978890181,0.2723497506520592,0.0001000000000000001
are white,0.5787577726878226,0.4211011140141636,0.9401428978890181,0.9369424062944928,0.0001000000000000001
are white,0.5787577726878226,0.40642004273831844,0.9401428978890181,0,0.0008
are white,0.5819964739494026,0.40642004273831844,0.9401428978890181,0,0.0015000000000000002
are white,0.5819964739494026,0.40642004273831844,0.9401428978890181,0.4951527334738579,0.00019999999999999985
are white,0.5819964739494026,0.40642004273831844,0.9401428978890181,0.9963162227970017,0.0004
are white,0.5819964739494026,0.40642004273831844,0.9401428978890181,0.027005241441392394,0.0001000000000000001
are white,0.5819964739494026,0.40642004273831844,0.9401428978890181,0.9872761949039578,0.0004
are white,0.5819964739494026,0.40642004273831844,0.9401428978890181,0.9490187401686629,0.00019999999999999985
are white,0.5819964739494026,0.40642004273831844,0.9401428978890181,0.9068077029996463,0.00030000000000000024
are white,0.5819964739494026,0.40642004273831844,0.9401428978890181,0.9332843820092408,0.0005999999999999994
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.9332843820092408,0.0014000000000000006
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0,0.006499999999999999
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.9989281299233677,0.00019999999999999985
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.20290397223957657,0.0006999999999999997
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.9580933151422278,0.0004999999999999998
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.11060724667737763,0.0008999999999999997
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.46905625453599253,0.0001000000000000001
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.8773945973150028,0.0004999999999999998
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.07329589448129846,0.0001000000000000001
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.4694184811629423,0.00030000000000000024
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.34018897047449054,0.0004999999999999998
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.5751612606292315,0.00019999999999999985
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.3958090236590392,0.0008999999999999997
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.0006545949589288714,0.0001000000000000001
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.15577248212085212,0.00030000000000000024
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.08052643763179468,0.00019999999999999985
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,4.716833403025161e-8,0.0001000000000000001
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.0001550852961024874,0.0004
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.060855710187207326,0.00030000000000000024
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.12595822118694008,0.0004
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.9712688088357417,0.0008
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.9389112880661248,0.00019999999999999985
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.006115695090915469,0.0005999999999999994
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.06172643153940593,0.0001000000000000001
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.22572225745122648,0.0004999999999999998
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.06426906116711538,0.00030000000000000024
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.5202226836402116,0.0001000000000000001
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.8054979177401431,0.00019999999999999985
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.0006194761388064448,0.0001000000000000001
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.07249573145680795,0.0001000000000000001
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.9992650180581734,0.0005999999999999994
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.6958138216937103,0.00019999999999999985
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.005611891776651226,0.00019999999999999985
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.20281201974023605,0.0004999999999999998
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.5635719966096315,0.0004
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.03752507114610193,0.00019999999999999985
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.6317891899471931,0.0008999999999999997
are white,0.5819964739494026,0.42315355292521417,0.9401428978890181,0.03697872503106472,0.0009999999999999996
